B,G,R
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,86.42659279778394,76.67342799188641
88.88888888888889,86.42659279778394,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
82.75862068965517,81.4404432132964,69.97971602434077
84.29118773946361,83.10249307479225,71.19675456389453
84.29118773946361,83.10249307479225,71.19675456389453
85.05747126436782,83.93351800554018,71.80527383367141
85.05747126436782,83.93351800554018,71.80527383367141
85.82375478927203,83.10249307479225,71.80527383367141
85.82375478927203,83.10249307479225,71.80527383367141
85.82375478927203,83.10249307479225,71.80527383367141
85.05747126436782,82.27146814404432,71.19675456389453
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
83.52490421455938,81.4404432132964,71.80527383367141
83.52490421455938,81.4404432132964,71.80527383367141
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
82.75862068965517,81.4404432132964,69.97971602434077
82.75862068965517,81.4404432132964,69.97971602434077
83.52490421455938,82.27146814404432,70.58823529411765
83.52490421455938,82.27146814404432,70.58823529411765
84.29118773946361,83.10249307479225,71.19675456389453
84.29118773946361,83.10249307479225,71.19675456389453
85.05747126436782,82.27146814404432,71.19675456389453
85.05747126436782,82.27146814404432,71.19675456389453
84.29118773946361,81.4404432132964,70.58823529411765
83.52490421455938,80.60941828254849,69.97971602434077
83.52490421455938,81.4404432132964,71.80527383367141
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
83.52490421455938,81.4404432132964,71.80527383367141
83.52490421455938,81.4404432132964,71.80527383367141
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
83.52490421455938,81.4404432132964,71.80527383367141
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
84.29118773946361,82.27146814404432,72.41379310344828
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
