B,G,R
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
92.21,82.21,103.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
90.21,80.21,101.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
91.21,81.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
90.21,80.21,101.21000000000001
90.21,80.21,101.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
92.21,82.21,103.21000000000001
93.21,83.21,104.21000000000001
93.21,83.21,104.21000000000001
93.21,83.21,104.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,85.21,107.21000000000001
93.21,85.21,107.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,105.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
94.21,87.21,105.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
94.21,87.21,105.21000000000001
93.21,86.21,104.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
96.21,89.21,109.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
96.21,89.21,107.21000000000001
96.21,89.21,107.21000000000001
96.21,89.21,107.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
92.21,82.21,103.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
91.21,81.21,102.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
91.21,81.21,102.21000000000001
90.21,80.21,101.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
93.21,83.21,104.21000000000001
93.21,83.21,104.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,85.21,107.21000000000001
93.21,85.21,107.21000000000001
93.21,85.21,107.21000000000001
93.21,85.21,107.21000000000001
93.21,85.21,107.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,86.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,105.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
96.21,89.21,109.21000000000001
96.21,89.21,109.21000000000001
96.21,89.21,109.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
96.21,89.21,107.21000000000001
96.21,89.21,107.21000000000001
96.21,89.21,107.21000000000001
95.21,88.21,106.21000000000001
95.21,88.21,106.21000000000001
94.21,87.21,105.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
88.21,81.21,101.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
91.21,81.21,102.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
92.21,82.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
89.21,82.21,102.21000000000001
89.21,82.21,102.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
90.21,83.21,103.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,86.21,108.21000000000001
93.21,85.21,107.21000000000001
92.21,84.21,106.21000000000001
92.21,84.21,106.21000000000001
92.21,84.21,106.21000000000001
93.21,85.21,107.21000000000001
94.21,86.21,108.21000000000001
95.21,87.21,109.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,104.21000000000001
92.21,85.21,103.21000000000001
92.21,85.21,103.21000000000001
93.21,86.21,104.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
91.21,84.21,104.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
93.21,86.21,106.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
94.21,87.21,107.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
95.21,88.21,108.21000000000001
94.21,87.21,107.21000000000001
93.21,86.21,106.21000000000001
92.21,85.21,105.21000000000001
92.21,85.21,105.21000000000001
93.21,86.21,106.21000000000001
